Timestamp,X,Y,Z
28-Jan-2025 18:42:58.125,-0.144599,0.468675,9.856853
28-Jan-2025 18:42:58.135,-0.124391,0.485291,9.831405
28-Jan-2025 18:42:58.145,-0.135169,0.504451,9.782158
28-Jan-2025 18:42:58.155,-0.139959,0.502655,9.766441
28-Jan-2025 18:42:58.165,-0.155078,0.525407,9.782158
28-Jan-2025 18:42:58.175,-0.184417,0.508044,9.789942
28-Jan-2025 18:42:58.185,-0.209115,0.488734,9.796678
28-Jan-2025 18:42:58.195,-0.199685,0.487386,9.809102
28-Jan-2025 18:42:58.205,-0.183369,0.459694,9.829909
28-Jan-2025 18:42:58.215,-0.178878,0.442779,9.816586
28-Jan-2025 18:42:58.225,-0.161364,0.422122,9.755813
28-Jan-2025 18:42:58.235,-0.170346,0.397873,9.67034
28-Jan-2025 18:42:58.245,-0.155078,0.395178,9.819879
28-Jan-2025 18:42:58.255,-0.099693,0.405656,9.872869
28-Jan-2025 18:42:58.265,-0.124391,0.405357,9.768237
28-Jan-2025 18:42:58.275,-0.160167,0.425266,9.761052
28-Jan-2025 18:42:58.284,-0.186512,0.435444,9.820029
28-Jan-2025 18:42:58.294,-0.190554,0.461939,9.805958
28-Jan-2025 18:42:58.304,-0.176483,0.464783,9.770482
28-Jan-2025 18:42:58.314,-0.143402,0.439636,9.813593
28-Jan-2025 18:42:58.324,-0.155227,0.423619,9.851314
28-Jan-2025 18:42:58.334,-0.166304,0.379311,9.896221
28-Jan-2025 18:42:58.344,-0.17304,0.349673,9.92526
28-Jan-2025 18:42:58.354,-0.150587,0.339195,9.931547
28-Jan-2025 18:42:58.364,-0.129032,0.334554,9.920919
28-Jan-2025 18:42:58.374,-0.142504,0.364791,9.854607
28-Jan-2025 18:42:58.384,-0.146695,0.411644,9.825418
28-Jan-2025 18:42:58.394,-0.169897,0.472268,9.833651
28-Jan-2025 18:42:58.404,-0.170046,0.515827,9.792486
28-Jan-2025 18:42:58.414,-0.174687,0.527353,9.749226
28-Jan-2025 18:42:58.424,-0.18277,0.523461,9.733958
28-Jan-2025 18:42:58.434,-0.158221,0.510289,9.764944
28-Jan-2025 18:42:58.444,-0.141306,0.487686,9.790241
28-Jan-2025 18:42:58.454,-0.170495,0.468376,9.771081
28-Jan-2025 18:42:58.464,-0.166604,0.453108,9.774524
28-Jan-2025 18:42:58.474,-0.172142,0.452509,9.806407
28-Jan-2025 18:42:58.484,-0.166903,0.457,9.812844
28-Jan-2025 18:42:58.494,-0.14924,0.451461,9.830507
28-Jan-2025 18:42:58.504,-0.106279,0.448617,9.821376
28-Jan-2025 18:42:58.514,-0.108225,0.420476,9.822724
28-Jan-2025 18:42:58.524,-0.121398,0.402363,9.826915
28-Jan-2025 18:42:58.534,-0.139061,0.397873,9.827963
28-Jan-2025 18:42:58.544,-0.154479,0.40895,9.844279
28-Jan-2025 18:42:58.554,-0.163759,0.438438,9.842033
28-Jan-2025 18:42:58.564,-0.185165,0.451761,9.857152
28-Jan-2025 18:42:58.573,-0.154928,0.462987,9.832902
28-Jan-2025 18:42:58.583,-0.150737,0.456102,9.81943
28-Jan-2025 18:42:58.593,-0.125439,0.479752,9.808353
28-Jan-2025 18:42:58.603,-0.123194,0.489332,9.788145
28-Jan-2025 18:42:58.613,-0.137863,0.453707,9.794732
28-Jan-2025 18:42:58.623,-0.164209,0.455503,9.851164
28-Jan-2025 18:42:58.633,-0.1922,0.433349,9.86269
28-Jan-2025 18:42:58.643,-0.190703,0.426613,9.809551
28-Jan-2025 18:42:58.653,-0.166753,0.426463,9.749526
28-Jan-2025 18:42:58.663,-0.134121,0.42796,9.756262
28-Jan-2025 18:42:58.673,-0.082478,0.422721,9.829609
28-Jan-2025 18:42:58.683,-0.084574,0.444875,9.877061
28-Jan-2025 18:42:58.693,-0.089214,0.473316,9.813443
28-Jan-2025 18:42:58.703,-0.106578,0.492925,9.552086
28-Jan-2025 18:42:58.713,-0.165556,0.499212,9.59355
28-Jan-2025 18:42:58.723,-0.22139,0.49517,9.984387
28-Jan-2025 18:42:58.733,-0.271535,0.470621,10.040371
28-Jan-2025 18:42:58.743,-0.260758,0.433499,9.810748
28-Jan-2025 18:42:58.753,-0.140558,0.439935,9.61271
28-Jan-2025 18:42:58.763,-0.063618,0.482746,9.643696
28-Jan-2025 18:42:58.773,-0.074096,0.498164,9.744287
28-Jan-2025 18:42:58.783,-0.167951,0.498463,9.777368
28-Jan-2025 18:42:58.793,-0.250429,0.468226,9.793085
28-Jan-2025 18:42:58.803,-0.244442,0.455802,9.889784
28-Jan-2025 18:42:58.813,-0.195493,0.409099,9.95909
28-Jan-2025 18:42:58.823,-0.14445,0.368683,9.953551
28-Jan-2025 18:42:58.833,-0.106279,0.339344,9.914034
28-Jan-2025 18:42:58.843,-0.082029,0.306413,9.864038
28-Jan-2025 18:42:58.853,-0.09595,0.306413,9.844428
28-Jan-2025 18:42:58.862,-0.112566,0.352816,9.84353
28-Jan-2025 18:42:58.872,-0.130529,0.409249,9.81943
28-Jan-2025 18:42:58.882,-0.138163,0.435894,9.821676
28-Jan-2025 18:42:58.892,-0.146396,0.473615,9.836495
28-Jan-2025 18:42:58.902,-0.134271,0.499811,9.842632
28-Jan-2025 18:42:58.912,-0.13936,0.499212,9.835447
28-Jan-2025 18:42:58.922,-0.112566,0.5049,9.784852
28-Jan-2025 18:42:58.932,-0.111069,0.501607,9.774673
28-Jan-2025 18:42:58.942,-0.13936,0.506846,9.770632
28-Jan-2025 18:42:58.952,-0.147892,0.491877,9.784104
28-Jan-2025 18:42:58.962,-0.185165,0.494422,9.798624
28-Jan-2025 18:42:58.972,-0.205822,0.473016,9.830358
28-Jan-2025 18:42:58.982,-0.181872,0.449515,9.847123
28-Jan-2025 18:42:58.992,-0.172292,0.440235,9.876312
28-Jan-2025 18:42:59.002,-0.138312,0.436193,9.81479
28-Jan-2025 18:42:59.012,-0.129032,0.432151,9.687854
28-Jan-2025 18:42:59.022,-0.13472,0.412841,9.781859
28-Jan-2025 18:42:59.032,-0.083377,0.412841,9.908645
28-Jan-2025 18:42:59.042,-0.071851,0.413291,9.777667
28-Jan-2025 18:42:59.052,-0.116608,0.41359,9.713451
28-Jan-2025 18:42:59.062,-0.16361,0.449815,9.774673
28-Jan-2025 18:42:59.072,-0.167651,0.470023,9.81958
28-Jan-2025 18:42:59.082,-0.137115,0.465981,9.807306
28-Jan-2025 18:42:59.092,-0.112267,0.473016,9.788744
28-Jan-2025 18:42:59.102,-0.124391,0.427661,9.84383
28-Jan-2025 18:42:59.112,-0.151335,0.380658,9.890682
28-Jan-2025 18:42:59.122,-0.159418,0.345033,9.947115
28-Jan-2025 18:42:59.132,-0.167651,0.322729,9.970017
28-Jan-2025 18:42:59.141,-0.148641,0.329764,9.910142
28-Jan-2025 18:42:59.151,-0.125589,0.36524,9.810299
28-Jan-2025 18:42:59.161,-0.126786,0.428858,9.799671
28-Jan-2025 18:42:59.171,-0.151485,0.475411,9.810449
28-Jan-2025 18:42:59.181,-0.153581,0.507894,9.797127
28-Jan-2025 18:42:59.191,-0.13457,0.530197,9.74728
28-Jan-2025 18:42:59.201,-0.124391,0.507594,9.719738
28-Jan-2025 18:42:59.211,-0.141905,0.491129,9.741143
28-Jan-2025 18:42:59.221,-0.140109,0.484692,9.753867
28-Jan-2025 18:42:59.231,-0.160466,0.453707,9.778266
28-Jan-2025 18:42:59.241,-0.148342,0.443827,9.797276
28-Jan-2025 18:42:59.251,-0.147593,0.424068,9.79548
28-Jan-2025 18:42:59.261,-0.131726,0.426014,9.786499
28-Jan-2025 18:42:59.271,-0.106578,0.412243,9.799522
28-Jan-2025 18:42:59.281,-0.088915,0.419877,9.840387
28-Jan-2025 18:42:59.291,-0.085622,0.428409,9.840836
28-Jan-2025 18:42:59.301,-0.078886,0.410896,9.803563
28-Jan-2025 18:42:59.311,-0.111219,0.410596,9.782008
28-Jan-2025 18:42:59.321,-0.1443,0.436642,9.831106
28-Jan-2025 18:42:59.331,-0.156125,0.425415,9.849817
28-Jan-2025 18:42:59.341,-0.159868,0.436792,9.856853
28-Jan-2025 18:42:59.351,-0.127984,0.436792,9.839339
28-Jan-2025 18:42:59.361,-0.114512,0.446671,9.793534
28-Jan-2025 18:42:59.371,-0.111069,0.446971,9.78096
28-Jan-2025 18:42:59.381,-0.10568,0.421074,9.823472
28-Jan-2025 18:42:59.391,-0.12484,0.423769,9.854907
28-Jan-2025 18:42:59.401,-0.177381,0.398172,9.822574
28-Jan-2025 18:42:59.411,-0.183369,0.391286,9.798624
28-Jan-2025 18:42:59.421,-0.150886,0.404758,9.811347
28-Jan-2025 18:42:59.430,-0.096849,0.414338,9.830058
28-Jan-2025 18:42:59.440,-0.07215,0.424966,9.879905
28-Jan-2025 18:42:59.450,-0.080533,0.43769,9.854607
28-Jan-2025 18:42:59.460,-0.086071,0.449964,9.719588
28-Jan-2025 18:42:59.470,-0.103435,0.449216,9.476044
28-Jan-2025 18:42:59.480,-0.175735,0.477806,9.634265
28-Jan-2025 18:42:59.490,-0.195643,0.502804,10.008936
28-Jan-2025 18:42:59.500,-0.207319,0.506397,10.013726
28-Jan-2025 18:42:59.510,-0.150886,0.487836,9.79054
28-Jan-2025 18:42:59.520,-0.056133,0.49038,9.691596
28-Jan-2025 18:42:59.530,-0.023052,0.472268,9.715097
28-Jan-2025 18:42:59.540,-0.07215,0.443228,9.720636
28-Jan-2025 18:42:59.550,-0.164658,0.420476,9.733359
28-Jan-2025 18:42:59.560,-0.211959,0.381107,9.818832
28-Jan-2025 18:42:59.570,-0.215701,0.346829,9.918524
28-Jan-2025 18:42:59.580,-0.162562,0.329465,9.936786
28-Jan-2025 18:42:59.590,-0.13966,0.305814,9.940379
28-Jan-2025 18:42:59.600,-0.111518,0.295785,9.91598
28-Jan-2025 18:42:59.610,-0.093256,0.309556,9.87257
28-Jan-2025 18:42:59.620,-0.088765,0.323178,9.84862
28-Jan-2025 18:42:59.630,-0.097597,0.357157,9.805509
28-Jan-2025 18:42:59.640,-0.105081,0.409249,9.796378
28-Jan-2025 18:42:59.650,-0.099393,0.455652,9.812245
28-Jan-2025 18:42:59.660,-0.094603,0.470921,9.841285
28-Jan-2025 18:42:59.670,-0.105231,0.49068,9.846374
28-Jan-2025 18:42:59.680,-0.130828,0.47586,9.839788
28-Jan-2025 18:42:59.690,-0.119751,0.50026,9.819281
28-Jan-2025 18:42:59.700,-0.136516,0.48065,9.793684
28-Jan-2025 18:42:59.709,-0.112865,0.454605,9.779763
28-Jan-2025 18:42:59.719,-0.137115,0.457449,9.764495
28-Jan-2025 18:42:59.729,-0.153581,0.467927,9.776619
28-Jan-2025 18:42:59.739,-0.165855,0.454904,9.809551
28-Jan-2025 18:42:59.749,-0.137564,0.444875,9.855356
28-Jan-2025 18:42:59.759,-0.130978,0.452659,9.80536
28-Jan-2025 18:42:59.769,-0.117206,0.428409,9.667197
28-Jan-2025 18:42:59.779,-0.116009,0.406105,9.75207
28-Jan-2025 18:42:59.789,-0.084275,0.391586,9.893077
28-Jan-2025 18:42:59.799,-0.067061,0.383053,9.806707
28-Jan-2025 18:42:59.809,-0.094603,0.394879,9.68516
28-Jan-2025 18:42:59.819,-0.141156,0.416135,9.694291
28-Jan-2025 18:42:59.829,-0.139061,0.421224,9.783804
28-Jan-2025 18:42:59.839,-0.146096,0.433948,9.849218
28-Jan-2025 18:42:59.849,-0.113015,0.422422,9.856553
28-Jan-2025 18:42:59.859,-0.120948,0.397124,9.866582
28-Jan-2025 18:42:59.869,-0.145947,0.357457,9.923614
28-Jan-2025 18:42:59.879,-0.173489,0.32243,9.977502
28-Jan-2025 18:42:59.889,-0.161215,0.302072,9.965676
28-Jan-2025 18:42:59.899,-0.139211,0.317639,9.898316
28-Jan-2025 18:42:59.909,-0.105081,0.357606,9.802516
28-Jan-2025 18:42:59.919,-0.104632,0.411943,9.759705
28-Jan-2025 18:42:59.929,-0.112566,0.482297,9.792786
28-Jan-2025 18:42:59.939,-0.120948,0.498913,9.835597
28-Jan-2025 18:42:59.949,-0.135169,0.500559,9.806108
28-Jan-2025 18:42:59.959,-0.127684,0.50026,9.749675
28-Jan-2025 18:42:59.969,-0.144599,0.483345,9.727522
28-Jan-2025 18:42:59.979,-0.151335,0.457449,9.755663
28-Jan-2025 18:42:59.989,-0.159568,0.449216,9.778416
28-Jan-2025 18:42:59.998,-0.162562,0.429008,9.803863
28-Jan-2025 18:43:00.008,-0.141306,0.424667,9.787247
28-Jan-2025 18:43:00.018,-0.131876,0.417781,9.794881
28-Jan-2025 18:43:00.028,-0.102986,0.430505,9.79054
28-Jan-2025 18:43:00.038,-0.085173,0.423469,9.804462
28-Jan-2025 18:43:00.048,-0.102237,0.426313,9.807455
28-Jan-2025 18:43:00.058,-0.10119,0.404908,9.826915
28-Jan-2025 18:43:00.068,-0.128583,0.421224,9.841285
28-Jan-2025 18:43:00.078,-0.136815,0.42332,9.846075
28-Jan-2025 18:43:00.088,-0.139211,0.442779,9.860894
28-Jan-2025 18:43:00.097,-0.118404,0.437241,9.820478
28-Jan-2025 18:43:00.108,-0.120948,0.4326,9.797576
28-Jan-2025 18:43:00.118,-0.124092,0.416584,9.840087
28-Jan-2025 18:43:00.128,-0.12514,0.39922,9.851314
28-Jan-2025 18:43:00.138,-0.146994,0.382155,9.803863
28-Jan-2025 18:43:00.148,-0.146096,0.401615,9.789642
28-Jan-2025 18:43:00.158,-0.123344,0.392933,9.801168
28-Jan-2025 18:43:00.168,-0.104333,0.423918,9.844129
28-Jan-2025 18:43:00.178,-0.100441,0.442779,9.880054
28-Jan-2025 18:43:00.188,-0.121697,0.447569,9.867331
28-Jan-2025 18:43:00.198,-0.095501,0.458796,9.690848
28-Jan-2025 18:43:00.208,-0.113913,0.479154,9.430988
28-Jan-2025 18:43:00.218,-0.166604,0.509391,9.698033
28-Jan-2025 18:43:00.228,-0.198338,0.524659,10.051298
28-Jan-2025 18:43:00.238,-0.198637,0.523761,9.955947
28-Jan-2025 18:43:00.248,-0.144001,0.506696,9.733958
28-Jan-2025 18:43:00.258,-0.047601,0.497565,9.706116
28-Jan-2025 18:43:00.268,-0.042961,0.446222,9.748478
28-Jan-2025 18:43:00.277,-0.11526,0.438438,9.749226
28-Jan-2025 18:43:00.287,-0.192051,0.412991,9.791289
28-Jan-2025 18:43:00.297,-0.207618,0.376018,9.867331
28-Jan-2025 18:43:00.307,-0.172441,0.35087,9.914932
28-Jan-2025 18:43:00.317,-0.159119,0.324375,9.924362
28-Jan-2025 18:43:00.327,-0.11526,0.299527,9.915081
28-Jan-2025 18:43:00.337,-0.114811,0.305515,9.907148
28-Jan-2025 18:43:00.347,-0.101788,0.318089,9.855505
28-Jan-2025 18:43:00.357,-0.077988,0.345482,9.803264
28-Jan-2025 18:43:00.367,-0.10119,0.400118,9.757609
28-Jan-2025 18:43:00.377,-0.088616,0.454305,9.764794
28-Jan-2025 18:43:00.387,-0.100142,0.483495,9.822274
28-Jan-2025 18:43:00.397,-0.113913,0.49517,9.869875
28-Jan-2025 18:43:00.407,-0.122146,0.496218,9.88679
28-Jan-2025 18:43:00.417,-0.123194,0.482746,9.83904
28-Jan-2025 18:43:00.427,-0.12499,0.486189,9.802516
28-Jan-2025 18:43:00.437,-0.125739,0.484093,9.761651
28-Jan-2025 18:43:00.447,-0.134271,0.478405,9.746532
28-Jan-2025 18:43:00.457,-0.142204,0.488734,9.763746
28-Jan-2025 18:43:00.467,-0.144749,0.487686,9.80057
28-Jan-2025 18:43:00.477,-0.128134,0.489033,9.832753
28-Jan-2025 18:43:00.487,-0.123194,0.479004,9.823771
28-Jan-2025 18:43:00.497,-0.098196,0.473316,9.779314
28-Jan-2025 18:43:00.507,-0.108375,0.440684,9.62708
28-Jan-2025 18:43:00.517,-0.126337,0.405357,9.733659
28-Jan-2025 18:43:00.527,-0.113314,0.390538,9.904753
28-Jan-2025 18:43:00.537,-0.089514,0.390837,9.818832
28-Jan-2025 18:43:00.547,-0.088616,0.402812,9.689501
28-Jan-2025 18:43:00.557,-0.130978,0.423619,9.724079
28-Jan-2025 18:43:00.566,-0.156574,0.437989,9.814191
28-Jan-2025 18:43:00.576,-0.156125,0.455054,9.856853
28-Jan-2025 18:43:00.586,-0.157173,0.452808,9.849967
28-Jan-2025 18:43:00.596,-0.145048,0.429457,9.865535
28-Jan-2025 18:43:00.606,-0.119601,0.374671,9.92062
28-Jan-2025 18:43:00.616,-0.155377,0.345931,9.973759
28-Jan-2025 18:43:00.626,-0.143402,0.31749,9.948761
28-Jan-2025 18:43:00.636,-0.128882,0.325723,9.849368
28-Jan-2025 18:43:00.646,-0.121098,0.386796,9.764495
28-Jan-2025 18:43:00.656,-0.100591,0.442031,9.768536
28-Jan-2025 18:43:00.666,-0.087269,0.490979,9.820778
28-Jan-2025 18:43:00.676,-0.109722,0.523611,9.836495
28-Jan-2025 18:43:00.686,-0.134271,0.547711,9.77153
28-Jan-2025 18:43:00.696,-0.127834,0.529599,9.74264
28-Jan-2025 18:43:00.706,-0.131726,0.524509,9.730815
28-Jan-2025 18:43:00.716,-0.159269,0.517175,9.739946
28-Jan-2025 18:43:00.726,-0.155976,0.487836,9.768686
28-Jan-2025 18:43:00.736,-0.153431,0.471969,9.78096
28-Jan-2025 18:43:00.746,-0.136815,0.461341,9.756861
28-Jan-2025 18:43:00.756,-0.118404,0.456251,9.785601
28-Jan-2025 18:43:00.766,-0.096849,0.464484,9.829759
28-Jan-2025 18:43:00.776,-0.093855,0.455054,9.842333
28-Jan-2025 18:43:00.786,-0.077539,0.448916,9.827514
28-Jan-2025 18:43:00.796,-0.091609,0.436043,9.811497
28-Jan-2025 18:43:00.806,-0.107027,0.438139,9.802516
28-Jan-2025 18:43:00.816,-0.128283,0.451761,9.81958
28-Jan-2025 18:43:00.826,-0.11077,0.445773,9.847123
28-Jan-2025 18:43:00.836,-0.135768,0.43754,9.864038
28-Jan-2025 18:43:00.845,-0.124092,0.429756,9.841435
28-Jan-2025 18:43:00.855,-0.114961,0.409848,9.79069
28-Jan-2025 18:43:00.865,-0.088616,0.411943,9.777068
28-Jan-2025 18:43:00.875,-0.077838,0.427212,9.82452
28-Jan-2025 18:43:00.885,-0.082029,0.443228,9.834549
28-Jan-2025 18:43:00.895,-0.11556,0.478106,9.840087
28-Jan-2025 18:43:00.905,-0.123044,0.490829,9.684112
28-Jan-2025 18:43:00.915,-0.141007,0.513283,9.52619
28-Jan-2025 18:43:00.925,-0.206421,0.53858,9.757908
28-Jan-2025 18:43:00.935,-0.237107,0.545166,10.047706
28-Jan-2025 18:43:00.945,-0.210612,0.523162,9.919572
28-Jan-2025 18:43:00.955,-0.102836,0.492326,9.704769
28-Jan-2025 18:43:00.965,-0.022902,0.472867,9.661359
28-Jan-2025 18:43:00.975,-0.042661,0.491877,9.724977
28-Jan-2025 18:43:00.984,-0.127984,0.495769,9.764046
28-Jan-2025 18:43:00.995,-0.220491,0.495619,9.791888
28-Jan-2025 18:43:01.005,-0.252076,0.486638,9.822274
28-Jan-2025 18:43:01.015,-0.210163,0.46628,9.870175
28-Jan-2025 18:43:01.025,-0.159568,0.425116,9.916878
28-Jan-2025 18:43:01.035,-0.113314,0.384999,9.906998
28-Jan-2025 18:43:01.045,-0.103734,0.349523,9.889934
28-Jan-2025 18:43:01.055,-0.095202,0.315694,9.852512
28-Jan-2025 18:43:01.065,-0.107327,0.30761,9.837543
28-Jan-2025 18:43:01.075,-0.099543,0.348176,9.808204
28-Jan-2025 18:43:01.085,-0.074395,0.41838,9.806407
28-Jan-2025 18:43:01.095,-0.086221,0.461041,9.830058
28-Jan-2025 18:43:01.105,-0.13457,0.495619,9.868379
28-Jan-2025 18:43:01.115,-0.137564,0.500709,9.878108
28-Jan-2025 18:43:01.125,-0.122595,0.517624,9.844578
28-Jan-2025 18:43:01.134,-0.128283,0.525407,9.799522
28-Jan-2025 18:43:01.144,-0.130529,0.516875,9.776769
28-Jan-2025 18:43:01.154,-0.14415,0.515528,9.755214
28-Jan-2025 18:43:01.164,-0.154628,0.506098,9.770931
28-Jan-2025 18:43:01.174,-0.171094,0.508792,9.811497
28-Jan-2025 18:43:01.184,-0.171094,0.490081,9.810898
28-Jan-2025 18:43:01.194,-0.159868,0.494422,9.798025
28-Jan-2025 18:43:01.204,-0.112566,0.485441,9.796678
28-Jan-2025 18:43:01.214,-0.114961,0.463736,9.679471
28-Jan-2025 18:43:01.224,-0.134121,0.458646,9.662557
28-Jan-2025 18:43:01.234,-0.10583,0.428559,9.871223
28-Jan-2025 18:43:01.244,-0.063618,0.422272,9.802516
28-Jan-2025 18:43:01.254,-0.108973,0.416135,9.692195
28-Jan-2025 18:43:01.264,-0.143851,0.425415,9.724228
28-Jan-2025 18:43:01.274,-0.179926,0.468526,9.830208
28-Jan-2025 18:43:01.284,-0.182171,0.464783,9.850715
28-Jan-2025 18:43:01.294,-0.167502,0.484542,9.804012
28-Jan-2025 18:43:01.304,-0.141007,0.483794,9.847422
28-Jan-2025 18:43:01.314,-0.130379,0.435894,9.880653
28-Jan-2025 18:43:01.324,-0.146545,0.391735,9.943373
28-Jan-2025 18:43:01.334,-0.131876,0.3609,9.959689
28-Jan-2025 18:43:01.344,-0.12978,0.348176,9.916728
28-Jan-2025 18:43:01.354,-0.100591,0.360301,9.867031
28-Jan-2025 18:43:01.364,-0.108674,0.416733,9.855356
28-Jan-2025 18:43:01.374,-0.130828,0.465981,9.846674
28-Jan-2025 18:43:01.384,-0.149539,0.506247,9.797426
28-Jan-2025 18:43:01.394,-0.151186,0.51942,9.742939
28-Jan-2025 18:43:01.404,-0.155527,0.541424,9.741892
28-Jan-2025 18:43:01.413,-0.160915,0.52915,9.756411
28-Jan-2025 18:43:01.423,-0.149988,0.527353,9.740844
28-Jan-2025 18:43:01.433,-0.170795,0.483644,9.75701
28-Jan-2025 18:43:01.443,-0.174088,0.466729,9.757908
28-Jan-2025 18:43:01.453,-0.165406,0.47107,9.787247
28-Jan-2025 18:43:01.463,-0.156425,0.472867,9.813593
28-Jan-2025 18:43:01.473,-0.116009,0.466131,9.824969
28-Jan-2025 18:43:01.483,-0.112716,0.468975,9.831855
28-Jan-2025 18:43:01.493,-0.109872,0.457898,9.812844
28-Jan-2025 18:43:01.503,-0.108075,0.439636,9.81973
28-Jan-2025 18:43:01.513,-0.10568,0.435295,9.848171
28-Jan-2025 18:43:01.523,-0.140707,0.423918,9.817784
28-Jan-2025 18:43:01.533,-0.14445,0.446971,9.814341
28-Jan-2025 18:43:01.543,-0.142055,0.446521,9.806407
28-Jan-2025 18:43:01.553,-0.137863,0.477058,9.799073
28-Jan-2025 18:43:01.563,-0.142653,0.457299,9.843081
28-Jan-2025 18:43:01.573,-0.143102,0.451461,9.865535
28-Jan-2025 18:43:01.583,-0.181722,0.430355,9.838141
28-Jan-2025 18:43:01.593,-0.168549,0.43275,9.790091
28-Jan-2025 18:43:01.603,-0.155826,0.42796,9.745933
28-Jan-2025 18:43:01.613,-0.128583,0.430056,9.77632
28-Jan-2025 18:43:01.623,-0.104034,0.451611,9.850715
28-Jan-2025 18:43:01.633,-0.118104,0.470621,9.875414
28-Jan-2025 18:43:01.643,-0.103136,0.49068,9.700128
28-Jan-2025 18:43:01.653,-0.0961,0.499811,9.488319
28-Jan-2025 18:43:01.663,-0.162562,0.504601,9.773925
28-Jan-2025 18:43:01.673,-0.24504,0.512384,10.134226
28-Jan-2025 18:43:01.683,-0.25492,0.477058,10.007589
28-Jan-2025 18:43:01.693,-0.17798,0.452359,9.667047
28-Jan-2025 18:43:01.702,-0.065863,0.475411,9.54086
28-Jan-2025 18:43:01.712,-0.058079,0.50969,9.669592
28-Jan-2025 18:43:01.722,-0.128433,0.527653,9.801318
28-Jan-2025 18:43:01.732,-0.231718,0.52436,9.804911
28-Jan-2025 18:43:01.742,-0.299527,0.49547,9.79069
28-Jan-2025 18:43:01.752,-0.250429,0.45685,9.856553
28-Jan-2025 18:43:01.762,-0.197439,0.415686,9.928104
28-Jan-2025 18:43:01.772,-0.141905,0.373324,9.923314
28-Jan-2025 18:43:01.782,-0.123044,0.318837,9.888886
28-Jan-2025 18:43:01.792,-0.118254,0.287552,9.86299
28-Jan-2025 18:43:01.802,-0.102387,0.290097,9.841884
28-Jan-2025 18:43:01.812,-0.111817,0.320933,9.849817
28-Jan-2025 18:43:01.822,-0.122296,0.38006,9.833501
28-Jan-2025 18:43:01.832,-0.132924,0.442779,9.8341
28-Jan-2025 18:43:01.842,-0.154628,0.473914,9.860146
28-Jan-2025 18:43:01.852,-0.141456,0.493075,9.854008
28-Jan-2025 18:43:01.862,-0.136815,0.497865,9.852661
28-Jan-2025 18:43:01.872,-0.132624,0.496817,9.796977
28-Jan-2025 18:43:01.882,-0.156275,0.498314,9.771081
28-Jan-2025 18:43:01.892,-0.179028,0.503403,9.768387
28-Jan-2025 18:43:01.902,-0.181572,0.50969,9.780811
28-Jan-2025 18:43:01.912,-0.203277,0.508044,9.792486
28-Jan-2025 18:43:01.922,-0.200134,0.482447,9.806258
28-Jan-2025 18:43:01.932,-0.176184,0.477208,9.813742
28-Jan-2025 18:43:01.942,-0.152982,0.466879,9.804761
28-Jan-2025 18:43:01.952,-0.128732,0.440085,9.738149
28-Jan-2025 18:43:01.962,-0.157772,0.406105,9.643846
28-Jan-2025 18:43:01.972,-0.128882,0.394879,9.808952
28-Jan-2025 18:43:01.981,-0.073797,0.399669,9.856104
28-Jan-2025 18:43:01.991,-0.092208,0.407004,9.754915
28-Jan-2025 18:43:02.001,-0.154329,0.407153,9.774224
28-Jan-2025 18:43:02.011,-0.198188,0.441133,9.83395
28-Jan-2025 18:43:02.021,-0.206271,0.454156,9.804611
28-Jan-2025 18:43:02.031,-0.17289,0.467029,9.780362
28-Jan-2025 18:43:02.041,-0.159868,0.449964,9.81943
28-Jan-2025 18:43:02.051,-0.137414,0.423619,9.850566
28-Jan-2025 18:43:02.061,-0.165406,0.40401,9.892628
28-Jan-2025 18:43:02.071,-0.149689,0.347577,9.905202
28-Jan-2025 18:43:02.081,-0.151186,0.336351,9.936188
28-Jan-2025 18:43:02.091,-0.132325,0.3368,9.917027
28-Jan-2025 18:43:02.101,-0.129181,0.354014,9.873618
28-Jan-2025 18:43:02.111,-0.140258,0.425415,9.818832
28-Jan-2025 18:43:02.121,-0.165705,0.473465,9.804911
28-Jan-2025 18:43:02.131,-0.171843,0.501308,9.770183
28-Jan-2025 18:43:02.141,-0.171394,0.523611,9.733659
28-Jan-2025 18:43:02.151,-0.169897,0.513582,9.749675
28-Jan-2025 18:43:02.161,-0.150437,0.495021,9.77617
28-Jan-2025 18:43:02.171,-0.165256,0.480351,9.761201
28-Jan-2025 18:43:02.181,-0.163759,0.44742,9.757609
28-Jan-2025 18:43:02.191,-0.187111,0.444576,9.77647
28-Jan-2025 18:43:02.201,-0.171543,0.454754,9.817185
28-Jan-2025 18:43:02.211,-0.156574,0.451162,9.837393
28-Jan-2025 18:43:02.221,-0.118404,0.450862,9.82422
28-Jan-2025 18:43:02.230,-0.112865,0.438139,9.832603
28-Jan-2025 18:43:02.241,-0.118104,0.426164,9.829909
28-Jan-2025 18:43:02.251,-0.122894,0.412542,9.807006
28-Jan-2025 18:43:02.261,-0.14445,0.409399,9.820329
28-Jan-2025 18:43:02.270,-0.155377,0.41838,9.833651
28-Jan-2025 18:43:02.280,-0.146096,0.433798,9.820029
28-Jan-2025 18:43:02.290,-0.162861,0.454006,9.811198
28-Jan-2025 18:43:02.300,-0.162263,0.470172,9.818383
28-Jan-2025 18:43:02.310,-0.153281,0.467478,9.832004
28-Jan-2025 18:43:02.320,-0.150886,0.438588,9.888736
28-Jan-2025 18:43:02.330,-0.176782,0.430056,9.838591
